11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,04013,36055,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,11001,04019,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,11001,41051,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,,04019,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,24031,36055,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,24031,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,04013,31109,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,,,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,36055,36055,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,11001,31109,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,36055,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,24031,04019,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,41005,36055,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,24031,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,36055,41051,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,51059,,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,06037,36055,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,,24031,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,06037,36055,"MEASURING OR TESTING PROCESSES INVOLVING ENZYMES, NUCLEIC ACIDS OR MICROORGANISMS ; COMPOSITIONS OR TEST PAPERS THEREFOR; PROCESSES OF PREPARING SUCH COMPOSITIONS; CONDITION-RESPONSIVE CONTROL IN MICROBIOLOGICAL OR ENZYMOLOGICAL PROCESSES",2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,06037,31109,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11028444,utility,11028444,2021-06-08,15/965510,15,15965510,2018-04-27,51059,36055,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11031825,utility,11031825,2021-06-08,16/475281,16,16475281,2018-01-02,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11031825,utility,11031825,2021-06-08,16/475281,16,16475281,2018-01-02,,,GEOPHYSICS; GRAVITATIONAL MEASUREMENTS; DETECTING MASSES OR OBJECTS; TAGS,2021,,,,,,,,,
11031825,utility,11031825,2021-06-08,16/475281,16,16475281,2018-01-02,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11032351,utility,11032351,2021-06-08,16/023043,16,16023043,2018-06-29,,13121,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11032351,utility,11032351,2021-06-08,16/023043,16,16023043,2018-06-29,,13121,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11034947,utility,11034947,2021-06-15,15/889317,15,15889317,2018-02-06,,,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11034947,utility,11034947,2021-06-15,15/889317,15,15889317,2018-02-06,,,ENZYMES,2021,,,,,,,,,
11034947,utility,11034947,2021-06-15,15/889317,15,15889317,2018-02-06,,,PEPTIDES,2021,,,,,,,,,
11034947,utility,11034947,2021-06-15,15/889317,15,15889317,2018-02-06,,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36083,36093,REFRIGERATORS; COLD ROOMS; ICE-BOXES; COOLING OR FREEZING APPARATUS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36083,36093,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36093,36093,"DETAILS OF HEAT-EXCHANGE AND HEAT-TRANSFER APPARATUS, OF GENERAL APPLICATION",2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36093,36093,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36093,36093,INVESTIGATING OR ANALYSING MATERIALS BY DETERMINING THEIR CHEMICAL OR PHYSICAL PROPERTIES,2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36083,36093,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36083,36093,"DETAILS OF HEAT-EXCHANGE AND HEAT-TRANSFER APPARATUS, OF GENERAL APPLICATION",2021,,,,,,,,,
11035807,utility,11035807,2021-06-15,15/915015,15,15915015,2018-03-07,36093,36093,REFRIGERATORS; COLD ROOMS; ICE-BOXES; COOLING OR FREEZING APPARATUS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11037577,utility,11037577,2021-06-15,16/039520,16,16039520,2018-07-19,06059,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11037577,utility,11037577,2021-06-15,16/039520,16,16039520,2018-07-19,06059,06085,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11037577,utility,11037577,2021-06-15,16/039520,16,16039520,2018-07-19,06059,06085,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
11037577,utility,11037577,2021-06-15,16/039520,16,16039520,2018-07-19,06059,06085,STEREOPHONIC SYSTEMS ,2021,,,,,,,,,
11038968,utility,11038968,2021-06-15,16/057676,16,16057676,2018-08-07,,48491,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,25017,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,25017,06085,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,25017,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,,06085,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,25017,06085,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11042994,utility,11042994,2021-06-22,16/158831,16,16158831,2018-10-12,,06085,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11043069,utility,11043069,2021-06-22,16/153798,16,16153798,2018-10-07,32003,32003,COIN-FREED OR LIKE APPARATUS,2021,,,,,,,,,
11043069,utility,11043069,2021-06-22,16/153798,16,16153798,2018-10-07,47119,32003,COIN-FREED OR LIKE APPARATUS,2021,,,,,,,,,
11043913,utility,11043913,2021-06-22,16/620325,16,16620325,2018-04-17,,,"CONTROL OR REGULATION OF ELECTRIC MOTORS, ELECTRIC GENERATORS OR DYNAMO-ELECTRIC CONVERTERS; CONTROLLING TRANSFORMERS, REACTORS OR CHOKE COILS",2021,,,,,,,,,
11044331,utility,11044331,2021-06-22,16/122026,16,16122026,2018-09-05,06001,06085,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11044331,utility,11044331,2021-06-22,16/122026,16,16122026,2018-09-05,06081,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11044331,utility,11044331,2021-06-22,16/122026,16,16122026,2018-09-05,06001,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11044331,utility,11044331,2021-06-22,16/122026,16,16122026,2018-09-05,06081,06085,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11044674,utility,11044674,2021-06-22,16/223052,16,16223052,2018-12-17,48201,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11044674,utility,11044674,2021-06-22,16/223052,16,16223052,2018-12-17,48085,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11044674,utility,11044674,2021-06-22,16/223052,16,16223052,2018-12-17,48085,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11044674,utility,11044674,2021-06-22,16/223052,16,16223052,2018-12-17,48201,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11044789,utility,11044789,2021-06-22,16/157775,16,16157775,2018-10-11,39151,37119,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11044789,utility,11044789,2021-06-22,16/157775,16,16157775,2018-10-11,39153,37119,ELECTRIC HEATING; ELECTRIC LIGHTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11044921,utility,11044921,2021-06-29,16/496543,16,16496543,2018-03-15,39097,,"DAIRY PRODUCTS, e.g. MILK, BUTTER, CHEESE; MILK OR CHEESE SUBSTITUTES; MAKING THEREOF",2021,,,,,,,,,
11044921,utility,11044921,2021-06-29,16/496543,16,16496543,2018-03-15,39049,,"DAIRY PRODUCTS, e.g. MILK, BUTTER, CHEESE; MILK OR CHEESE SUBSTITUTES; MAKING THEREOF",2021,,,,,,,,,
11045358,utility,11045358,2021-06-29,16/222055,16,16222055,2018-12-17,,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11045358,utility,11045358,2021-06-29,16/222055,16,16222055,2018-12-17,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11045358,utility,11045358,2021-06-29,16/222055,16,16222055,2018-12-17,,,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11045613,utility,11045613,2021-06-29,16/166363,16,16166363,2018-10-22,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11045613,utility,11045613,2021-06-29,16/166363,16,16166363,2018-10-22,,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11045782,utility,11045782,2021-06-29,15/946235,15,15946235,2018-04-05,,,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
11045782,utility,11045782,2021-06-29,15/946235,15,15946235,2018-04-05,,,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11045782,utility,11045782,2021-06-29,15/946235,15,15946235,2018-04-05,,,WINE; PREPARATION THEREOF; ALCOHOLIC BEVERAGES ; PREPARATION OF ALCOHOLIC BEVERAGES NOT PROVIDED FOR IN SUBCLASSES C12C OR C12H,2021,,,,,,,,,
11045782,utility,11045782,2021-06-29,15/946235,15,15946235,2018-04-05,,,"INDEXING SCHEME RELATING TO FOODS, FOODSTUFFS OR NON-ALCOHOLIC BEVERAGES",2021,,,,,,,,,
11047079,utility,11047079,2021-06-29,15/993748,15,15993748,2018-05-31,,,"MAKING TEXTILE FABRICS, e.g. FROM FIBRES OR FILAMENTARY MATERIAL ; FABRICS MADE BY SUCH PROCESSES OR APPARATUS, e.g. FELTS, NON-WOVEN FABRICS; COTTON-WOOL; WADDING ; ; NON-WOVEN FABRICS FROM STAPLE FIBRES, FILAMENTS OR YARNS, BONDED WITH AT LEAST ONE WEB-LIKE MATERIAL DURING THEIR CONSOLIDATION",2021,,,,,,,,,
11047258,utility,11047258,2021-06-29,16/164312,16,16164312,2018-10-18,,,"INDEXING SCHEME FOR ASPECTS RELATING TO NON-POSITIVE-DISPLACEMENT MACHINES OR ENGINES, GAS-TURBINES OR JET-PROPULSION PLANTS",2021,,,,,,,,,
11047258,utility,11047258,2021-06-29,16/164312,16,16164312,2018-10-18,,,"NON-POSITIVE DISPLACEMENT MACHINES OR ENGINES, e.g. STEAM TURBINES",2021,,,,,,,,,
11048252,utility,11048252,2021-06-29,16/165912,16,16165912,2018-10-19,06085,06085,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11048252,utility,11048252,2021-06-29,16/165912,16,16165912,2018-10-19,06085,06085,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11048885,utility,11048885,2021-06-29,16/140767,16,16140767,2018-09-25,,36119,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11048885,utility,11048885,2021-06-29,16/140767,16,16140767,2018-09-25,48453,36119,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11049466,utility,11049466,2021-06-29,16/036420,16,16036420,2018-07-16,,,STATIC STORES,2021,,,,,,,,,
11049466,utility,11049466,2021-06-29,16/036420,16,16036420,2018-07-16,,,ARRANGEMENTS OR CIRCUITS FOR CONTROL OF INDICATING DEVICES USING STATIC MEANS TO PRESENT VARIABLE INFORMATION,2021,,,,,,,,,
11049466,utility,11049466,2021-06-29,16/036420,16,16036420,2018-07-16,,,SEMICONDUCTOR DEVICES; ELECTRIC SOLID STATE DEVICES NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11049594,utility,11049594,2021-06-29,15/991301,15,15991301,2018-05-29,,34035,SPEECH ANALYSIS OR SYNTHESIS; SPEECH RECOGNITION; SPEECH OR VOICE PROCESSING; SPEECH OR AUDIO CODING OR DECODING,2021,,,,,,,,,
11049594,utility,11049594,2021-06-29,15/991301,15,15991301,2018-05-29,,34035,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11049594,utility,11049594,2021-06-29,15/991301,15,15991301,2018-05-29,,34035,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11049594,utility,11049594,2021-06-29,15/991301,15,15991301,2018-05-29,,34035,COMPUTER SYSTEMS BASED ON SPECIFIC COMPUTATIONAL MODELS,2021,,,,,,,,,
11050997,utility,11050997,2021-06-29,15/950154,15,15950154,2018-04-10,,,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11050997,utility,11050997,2021-06-29,15/950154,15,15950154,2018-04-10,,,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11050997,utility,11050997,2021-06-29,15/950154,15,15950154,2018-04-10,,,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11051803,utility,11051803,2021-07-06,16/170258,16,16170258,2018-10-25,47157,47157,"FILTERS IMPLANTABLE INTO BLOOD VESSELS; PROSTHESES; DEVICES PROVIDING PATENCY TO, OR PREVENTING COLLAPSING OF, TUBULAR STRUCTURES OF THE BODY, e.g. STENTS; ORTHOPAEDIC, NURSING OR CONTRACEPTIVE DEVICES; FOMENTATION; TREATMENT OR PROTECTION OF EYES OR EARS; BANDAGES, DRESSINGS OR ABSORBENT PADS; FIRST-AID KITS",2021,,,,,,,,,
11051803,utility,11051803,2021-07-06,16/170258,16,16170258,2018-10-25,47157,47157,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11053316,utility,11053316,2021-07-06,16/162172,16,16162172,2018-10-16,06037,06037,PEPTIDES,2021,,,,,,,,,
11054102,utility,11054102,2021-07-06,16/612730,16,16612730,2018-05-18,,,"FUNCTIONAL FEATURES OR DETAILS OF LIGHTING DEVICES OR SYSTEMS THEREOF; STRUCTURAL COMBINATIONS OF LIGHTING DEVICES WITH OTHER ARTICLES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11054102,utility,11054102,2021-07-06,16/612730,16,16612730,2018-05-18,,,"OPTICAL ELEMENTS, SYSTEMS, OR APPARATUS",2021,,,,,,,,,
11054102,utility,11054102,2021-07-06,16/612730,16,16612730,2018-05-18,,,NON-PORTABLE LIGHTING DEVICES; SYSTEMS THEREOF; VEHICLE LIGHTING DEVICES SPECIALLY ADAPTED FOR VEHICLE EXTERIORS,2021,,,,,,,,,
11054487,utility,11054487,2021-07-06,16/210821,16,16210821,2018-12-05,,,PRINTED CIRCUITS; CASINGS OR CONSTRUCTIONAL DETAILS OF ELECTRIC APPARATUS; MANUFACTURE OF ASSEMBLAGES OF ELECTRICAL COMPONENTS,2021,,,,,,,,,
11054487,utility,11054487,2021-07-06,16/210821,16,16210821,2018-12-05,,,"MEASURING LENGTH, THICKNESS OR SIMILAR LINEAR DIMENSIONS; MEASURING ANGLES; MEASURING AREAS; MEASURING IRREGULARITIES OF SURFACES OR CONTOURS",2021,,,,,,,,,
11054487,utility,11054487,2021-07-06,16/210821,16,16210821,2018-12-05,,,GEARING,2021,,,,,,,,,
11054487,utility,11054487,2021-07-06,16/210821,16,16210821,2018-12-05,,,MEASURING ELECTRIC VARIABLES; MEASURING MAGNETIC VARIABLES,2021,,,,,,,,,
11054487,utility,11054487,2021-07-06,16/210821,16,16210821,2018-12-05,,,MEASURING NOT SPECIALLY ADAPTED FOR A SPECIFIC VARIABLE; ARRANGEMENTS FOR MEASURING TWO OR MORE VARIABLES NOT COVERED IN A SINGLE OTHER SUBCLASS; TARIFF METERING APPARATUS; MEASURING OR TESTING NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11060191,utility,11060191,2021-07-13,16/331188,16,16331188,2018-02-22,,,"COATING METALLIC MATERIAL; COATING MATERIAL WITH METALLIC MATERIAL; SURFACE TREATMENT OF METALLIC MATERIAL BY DIFFUSION INTO THE SURFACE, BY CHEMICAL CONVERSION OR SUBSTITUTION; COATING BY VACUUM EVAPORATION, BY SPUTTERING, BY ION IMPLANTATION OR BY CHEMICAL VAPOUR DEPOSITION, IN GENERAL",2021,,,,,,,,,
11060191,utility,11060191,2021-07-13,16/331188,16,16331188,2018-02-22,,,NON-MECHANICAL REMOVAL OF METALLIC MATERIAL FROM SURFACE ; INHIBITING CORROSION OF METALLIC MATERIAL OR INCRUSTATION IN GENERAL; MULTI-STEP PROCESSES FOR SURFACE TREATMENT OF METALLIC MATERIAL INVOLVING AT LEAST ONE PROCESS PROVIDED FOR IN CLASS C23 AND AT LEAST ONE PROCESS COVERED BY SUBCLASS C21D OR C22F OR CLASS C25,2021,,,,,,,,,
11060191,utility,11060191,2021-07-13,16/331188,16,16331188,2018-02-22,,,PROCESSES FOR THE ELECTROLYTIC OR ELECTROPHORETIC PRODUCTION OF COATINGS; ELECTROFORMING; APPARATUS THEREFOR,2021,,,,,,,,,
11061881,utility,11061881,2021-07-13,16/184861,16,16184861,2018-11-08,06001,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11061881,utility,11061881,2021-07-13,16/184861,16,16184861,2018-11-08,06085,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11061881,utility,11061881,2021-07-13,16/184861,16,16184861,2018-11-08,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11063438,utility,11063438,2021-07-13,16/487364,16,16487364,2018-02-13,,,"APPARATUS FOR CONVERSION BETWEEN AC AND AC, BETWEEN AC AND DC, OR BETWEEN DC AND DC, AND FOR USE WITH MAINS OR SIMILAR POWER SUPPLY SYSTEMS; CONVERSION OF DC OR AC INPUT POWER INTO SURGE OUTPUT POWER; CONTROL OR REGULATION THEREOF",2021,,,,,,,,,
11063438,utility,11063438,2021-07-13,16/487364,16,16487364,2018-02-13,,,CIRCUIT ARRANGEMENTS OR SYSTEMS FOR SUPPLYING OR DISTRIBUTING ELECTRIC POWER; SYSTEMS FOR STORING ELECTRIC ENERGY,2021,,,,,,,,,
11063989,utility,11063989,2021-07-13,16/183517,16,16183517,2018-11-07,37183,12057,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11063989,utility,11063989,2021-07-13,16/183517,16,16183517,2018-11-07,37183,12057,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
